,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
102272,G.Olsen,CAR,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,40.0,0,4.0
102273,G.Olsen,CAR,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,10,98.0,0,9.8
102274,G.Olsen,CAR,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,57.0,0,5.7
102275,G.Olsen,CAR,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,44.0,0,4.4
102276,G.Olsen,CAR,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,22.0,0,2.2
102277,G.Olsen,CAR,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,33.0,0,3.3
102278,G.Olsen,CAR,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,12.0,0,1.2
102279,M.Moore,KC,2019,1,REG,0,1,0.0,0,0.0,0.0,1,-1.0,0,0,0,0.0,0,-0.1
102280,M.Moore,KC,2019,7,REG,10,19,117.0,1,0.0,1.0,1,-1.0,0,0,0,0.0,0,8.58
102281,M.Moore,KC,2019,8,REG,24,36,267.0,2,0.0,2.0,1,3.0,0,0,0,0.0,0,18.98
102282,M.Moore,KC,2019,9,REG,25,35,275.0,1,0.0,5.0,0,0.0,0,0,0,0.0,0,15.0
102283,M.Moore,KC,2019,13,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,0,0,0.0,0,-0.1
102284,M.Moore,KC,2019,16,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,0,0,0.0,0,-0.1
102285,B.Kern,TEN,2019,7,REG,1,1,11.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.44
102286,B.Kern,TEN,2019,8,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0,0.0,0,0.0
102287,B.Kern,TEN,2019,15,REG,0,1,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0
102288,B.Kern,TEN,2019,20,POST,1,1,28.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,1.12
102289,D.Amendola,DET,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,13,104.0,1,16.4
102290,D.Amendola,DET,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
102291,D.Amendola,DET,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,37.0,0,3.7
102292,D.Amendola,DET,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
102293,D.Amendola,DET,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,11,105.0,0,10.5
102294,D.Amendola,DET,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,8,95.0,0,9.5
102295,D.Amendola,DET,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,29.0,0,2.9
102296,D.Amendola,DET,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,29.0,0,2.9
102297,D.Amendola,DET,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,47.0,0,4.7
102298,D.Amendola,DET,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,21.0,0,2.1
102299,D.Amendola,DET,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,8,32.0,0,3.2
102300,D.Amendola,DET,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,34.0,0,3.4
102301,D.Amendola,DET,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,13,102.0,0,10.2
102302,D.Amendola,DET,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,21.0,0,2.1
102303,D.Amendola,DET,2019,17,REG,1,1,19.0,1,0.0,0.0,0,0.0,0,2,4,16.0,0,6.36
102304,M.Ryan,ATL,2019,1,REG,33,46,304.0,2,2.0,4.0,2,24.0,0,0,0,0.0,0,18.56
102305,M.Ryan,ATL,2019,2,REG,27,43,320.0,3,3.0,1.0,2,3.0,0,0,0,0.0,0,19.1
102306,M.Ryan,ATL,2019,3,REG,29,34,304.0,3,1.0,0.0,2,3.0,0,0,0,0.0,0,22.46
102307,M.Ryan,ATL,2019,4,REG,35,53,397.0,0,0.0,5.0,2,18.0,0,0,0,0.0,0,15.68
102308,M.Ryan,ATL,2019,5,REG,32,46,330.0,3,1.0,2.0,3,7.0,1,0,0,0.0,0,31.9
102309,M.Ryan,ATL,2019,6,REG,30,36,356.0,4,0.0,2.0,2,7.0,0,0,0,0.0,0,30.94
102310,M.Ryan,ATL,2019,7,REG,16,27,159.0,0,1.0,5.0,1,2.0,0,0,0,0.0,0,2.56
102311,M.Ryan,ATL,2019,10,REG,20,35,182.0,2,1.0,1.0,2,13.0,0,0,0,0.0,0,14.58
102312,M.Ryan,ATL,2019,11,REG,21,31,311.0,1,0.0,3.0,2,0.0,0,0,0,0.0,0,16.44
102313,M.Ryan,ATL,2019,12,REG,23,46,271.0,0,1.0,6.0,1,8.0,0,0,0,0.0,0,7.64
102314,M.Ryan,ATL,2019,13,REG,35,50,312.0,2,2.0,9.0,3,21.0,0,0,0,0.0,0,16.58
102315,M.Ryan,ATL,2019,14,REG,20,34,313.0,2,0.0,1.0,1,8.0,0,0,0,0.0,0,21.32
102316,M.Ryan,ATL,2019,15,REG,25,39,210.0,2,0.0,2.0,5,27.0,0,0,0,0.0,0,19.1
102317,M.Ryan,ATL,2019,16,REG,32,45,384.0,1,2.0,1.0,4,6.0,0,0,0,0.0,0,15.96
102318,M.Ryan,ATL,2019,17,REG,30,51,313.0,1,0.0,6.0,2,0.0,0,0,0,0.0,0,14.52
102319,J.Flacco,DEN,2019,1,REG,21,31,268.0,1,0.0,3.0,1,1.0,0,0,0,0.0,0,14.82
102320,J.Flacco,DEN,2019,2,REG,35,50,292.0,1,1.0,2.0,0,0.0,0,0,0,0.0,0,15.68
102321,J.Flacco,DEN,2019,3,REG,20,29,213.0,0,1.0,6.0,2,5.0,0,0,0,0.0,0,5.02
102322,J.Flacco,DEN,2019,4,REG,22,38,303.0,3,1.0,0.0,1,-1.0,0,0,0,0.0,0,22.02
102323,J.Flacco,DEN,2019,5,REG,14,20,182.0,1,1.0,3.0,3,7.0,0,0,0,0.0,0,7.98
102324,J.Flacco,DEN,2019,6,REG,18,28,177.0,0,1.0,1.0,4,-1.0,0,0,0,0.0,0,4.98
102325,J.Flacco,DEN,2019,7,REG,21,34,213.0,0,0.0,8.0,0,0.0,0,0,0,0.0,0,6.52
102326,J.Flacco,DEN,2019,8,REG,20,32,174.0,0,0.0,3.0,1,9.0,0,0,0,0.0,0,7.86
102327,D.Jackson,PHI,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,9,154.0,2,27.4
102328,D.Jackson,PHI,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
102329,M.Slater,NE,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,6.0
102330,M.Stafford,DET,2019,1,REG,27,45,385.0,3,0.0,3.0,3,22.0,0,0,0,0.0,0,27.6
102331,M.Stafford,DET,2019,2,REG,22,30,245.0,2,2.0,0.0,4,13.0,0,0,0,0.0,0,15.1
102332,M.Stafford,DET,2019,3,REG,18,32,201.0,1,0.0,0.0,3,1.0,0,0,0,0.0,0,12.14
102333,M.Stafford,DET,2019,4,REG,21,34,291.0,3,0.0,4.0,2,18.0,0,0,0,0.0,0,23.44
102334,M.Stafford,DET,2019,6,REG,18,32,265.0,0,0.0,3.0,3,9.0,0,0,0,0.0,0,11.5
102335,M.Stafford,DET,2019,7,REG,30,45,364.0,4,1.0,2.0,0,0.0,0,0,0,0.0,0,28.56
102336,M.Stafford,DET,2019,8,REG,25,32,342.0,3,1.0,4.0,2,-3.0,0,0,0,0.0,0,23.38
102337,M.Stafford,DET,2019,9,REG,26,41,406.0,3,1.0,2.0,3,6.0,0,0,0,0.0,0,24.84
102338,C.Daniel,CHI,2019,4,REG,22,30,195.0,1,0.0,1.0,5,4.0,0,0,0,0.0,0,12.2
102339,C.Daniel,CHI,2019,5,REG,22,30,231.0,2,2.0,4.0,1,2.0,0,0,0,0.0,0,13.44
102340,C.Daniel,CHI,2019,11,REG,1,4,9.0,0,0.0,2.0,0,0.0,0,0,0,0.0,0,0.36
102341,B.Hoyer,IND,2019,9,REG,17,26,168.0,3,1.0,4.0,1,6.0,0,0,0,0.0,0,15.32
102342,B.Hoyer,IND,2019,10,REG,18,39,204.0,1,3.0,1.0,2,0.0,0,0,0,0.0,0,6.16
102343,B.Hoyer,IND,2019,11,REG,0,0,0.0,0,0.0,0.0,2,-2.0,0,0,0,0.0,0,-0.2
102344,B.Hoyer,IND,2019,16,REG,0,0,0.0,0,0.0,0.0,3,-2.0,0,0,0,0.0,0,-0.2
102345,M.Crabtree,ARI,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,13.0,0,1.3
102346,M.Crabtree,ARI,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,9.0,0,0.9
102347,L.McCoy,KC,2019,1,REG,0,0,0.0,0,0.0,0.0,10,81.0,0,1,1,12.0,0,9.3
102348,L.McCoy,KC,2019,2,REG,0,0,0.0,0,0.0,0.0,11,23.0,0,3,3,0.0,0,2.3
102349,L.McCoy,KC,2019,3,REG,0,0,0.0,0,0.0,0.0,8,54.0,1,3,3,26.0,1,20.0
102350,L.McCoy,KC,2019,4,REG,0,0,0.0,0,0.0,0.0,11,56.0,1,2,4,33.0,0,14.9
102351,L.McCoy,KC,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,23.0,0,0.3
102352,L.McCoy,KC,2019,6,REG,0,0,0.0,0,0.0,0.0,8,44.0,0,2,2,0.0,0,4.4
102353,L.McCoy,KC,2019,7,REG,0,0,0.0,0,0.0,0.0,12,64.0,0,2,2,12.0,0,7.6
102354,L.McCoy,KC,2019,8,REG,0,0,0.0,0,0.0,0.0,9,40.0,0,4,4,23.0,0,4.3
102355,L.McCoy,KC,2019,9,REG,0,0,0.0,0,0.0,0.0,3,9.0,0,1,1,0.0,0,0.9
102356,L.McCoy,KC,2019,11,REG,0,0,0.0,0,0.0,0.0,7,29.0,1,4,6,28.0,0,11.7
102357,L.McCoy,KC,2019,13,REG,0,0,0.0,0,0.0,0.0,5,10.0,1,3,3,20.0,0,9.0
102358,L.McCoy,KC,2019,14,REG,0,0,0.0,0,0.0,0.0,11,39.0,0,1,3,4.0,0,4.3
102359,L.McCoy,KC,2019,15,REG,0,0,0.0,0,0.0,0.0,6,16.0,0,0,0,0.0,0,1.6
102360,J.Cook,NO,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,37.0,0,3.7
102361,J.Cook,NO,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,7,25.0,0,2.5
102362,J.Cook,NO,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,7.0,0,0.7
102363,J.Cook,NO,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,21.0,0,2.1
102364,J.Cook,NO,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,41.0,1,10.1
102365,J.Cook,NO,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,37.0,1,9.7
102366,J.Cook,NO,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,10,74.0,0,7.4
102367,J.Cook,NO,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,33.0,1,9.3
102368,J.Cook,NO,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,99.0,1,15.9
102369,J.Cook,NO,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,85.0,0,8.5
102370,J.Cook,NO,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,64.0,2,18.4
102371,J.Cook,NO,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,54.0,0,5.4
102372,J.Cook,NO,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,84.0,2,20.4
102373,J.Cook,NO,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,44.0,1,10.4
102374,J.Cook,NO,2019,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,54.0,0,5.4
102375,J.Edelman,NE,2019,1,REG,1,1,32.0,0,0.0,0.0,1,8.0,0,6,11,83.0,0,10.38
102376,J.Edelman,NE,2019,2,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,4,4,51.0,0,5.2
102377,J.Edelman,NE,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,10,62.0,1,12.2
102378,J.Edelman,NE,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,30.0,0,3.0
102379,J.Edelman,NE,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,9,110.0,1,17.0
102380,J.Edelman,NE,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,15,113.0,0,11.3
102381,J.Edelman,NE,2019,7,REG,0,0,0.0,0,0.0,0.0,3,20.0,0,7,12,47.0,0,6.7
102382,J.Edelman,NE,2019,8,REG,0,0,0.0,0,0.0,0.0,1,-3.0,0,8,11,78.0,2,19.5
102383,J.Edelman,NE,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,11,89.0,0,6.9
102384,J.Edelman,NE,2019,11,REG,1,1,15.0,1,0.0,0.0,0,0.0,0,5,10,53.0,0,9.9
102385,J.Edelman,NE,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,12,93.0,0,9.3
102386,J.Edelman,NE,2019,13,REG,0,0,0.0,0,0.0,0.0,1,-7.0,0,6,11,106.0,1,15.9
102387,J.Edelman,NE,2019,14,REG,0,0,0.0,0,0.0,0.0,1,8.0,0,8,12,95.0,1,16.3
102388,J.Edelman,NE,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,9.0,0,0.9
102389,J.Edelman,NE,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,72.0,0,9.2
102390,J.Edelman,NE,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,26.0,0,0.6
102391,J.Edelman,NE,2019,18,POST,0,0,0.0,0,0.0,0.0,2,12.0,1,3,5,30.0,0,10.2
102392,A.Levine,BAL,2019,1,REG,0,0,0.0,0,0.0,0.0,1,60.0,0,0,0,0.0,0,6.0
102393,A.Levine Sr.,BAL,2019,17,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,0,0,0.0,0,0.2
102394,E.Sanders,DEN,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,86.0,1,14.6
102395,E.Sanders,DEN,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,11,13,98.0,1,17.8
102396,E.Sanders,DEN,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,10.0,0,1.0
102397,E.Sanders,DEN,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,9,104.0,0,10.4
102398,E.Sanders,DEN,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
102399,E.Sanders,DEN,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,0.0,0,0.0
102400,E.Sanders,DEN,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,60.0,0,6.0
102401,E.Sanders,SF,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,25.0,1,8.5
102402,E.Sanders,SF,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,9,112.0,1,17.2
102403,E.Sanders,SF,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,24.0,0,2.4
102404,E.Sanders,SF,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,33.0,0,3.3
102405,E.Sanders,SF,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,15.0,0,1.5
102406,E.Sanders,SF,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,41.0,0,4.1
102407,E.Sanders,SF,2019,14,REG,1,1,35.0,1,0.0,0.0,0,0.0,0,7,9,157.0,1,27.1
102408,E.Sanders,SF,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,9.0,0,0.9
102409,E.Sanders,SF,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,61.0,0,6.1
102410,E.Sanders,SF,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,25.0,0,2.5
102411,E.Sanders,SF,2019,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,33.0,0,3.3
102412,E.Sanders,SF,2019,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
102413,E.Sanders,SF,2019,21,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,38.0,0,3.8
102414,C.McCoy,WAS,2019,5,REG,18,27,122.0,0,1.0,6.0,2,14.0,0,0,0,0.0,0,4.28
102415,A.Roberts,BUF,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
102416,A.Roberts,BUF,2019,5,REG,0,0,0.0,0,0.0,0.0,1,7.0,0,0,0,0.0,0,0.7
102417,A.Roberts,BUF,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
102418,A.Roberts,BUF,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,7.0,0,0.7
102419,A.Roberts,BUF,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,7.0,0,0.7
102420,J.Graham,GB,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,30.0,1,9.0
102421,J.Graham,GB,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
102422,J.Graham,GB,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
102423,J.Graham,GB,2019,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,9,61.0,1,12.1
102424,J.Graham,GB,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,41.0,0,4.1
102425,J.Graham,GB,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,17.0,0,1.7
102426,J.Graham,GB,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,65.0,1,12.5
102427,J.Graham,GB,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,20.0,0,2.0
102428,J.Graham,GB,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,17.0,0,1.7
102429,J.Graham,GB,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,59.0,0,5.9
102430,J.Graham,GB,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,7.0,0,0.7
102431,J.Graham,GB,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,16.0,0,1.6
102432,J.Graham,GB,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,49.0,0,4.9
102433,J.Graham,GB,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,0.0,0,0.0
102434,J.Graham,GB,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,16.0,0,1.6
102435,J.Graham,GB,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,49.0,0,4.9
102436,J.Graham,GB,2019,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,49.0,0,4.9
102437,J.Graham,GB,2019,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,59.0,0,5.9
102438,A.Brown,NE,2019,2,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,4,8,56.0,1,12.1
102439,D.Thomas,NYJ,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,-1.0,0,-0.1
102440,D.Thomas,NYJ,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,47.0,0,4.7
102441,D.Thomas,NYJ,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,62.0,0,6.2
102442,D.Thomas,NYJ,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,9,42.0,0,4.2
102443,D.Thomas,NYJ,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,63.0,0,6.3
102444,D.Thomas,NYJ,2019,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,19.0,0,1.9
102445,D.Thomas,NYJ,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,9,84.0,0,8.4
102446,D.Thomas,NYJ,2019,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,44.0,0,4.4
102447,D.Thomas,NYJ,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,22.0,0,2.2
102448,D.Thomas,NYJ,2019,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,23.0,0,2.3
102449,D.Thomas,NYJ,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,28.0,1,8.8
102450,G.Tate,NYG,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,13.0,0,1.3
102451,G.Tate,NYG,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,9,102.0,1,16.2
102452,G.Tate,NYG,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,11,80.0,0,8.0
102453,G.Tate,NYG,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,10,85.0,0,8.5
102454,G.Tate,NYG,2019,9,REG,0,0,0.0,0,0.0,0.0,1,16.0,0,6,6,42.0,0,5.8
102455,G.Tate,NYG,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,95.0,2,19.5
102456,G.Tate,NYG,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,33.0,1,9.3
102457,G.Tate,NYG,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,11.0,0,1.1
102458,G.Tate,NYG,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,51.0,1,11.1
102459,G.Tate,NYG,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,11,96.0,0,9.6
102460,G.Tate,NYG,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,68.0,1,12.8
102461,J.Develin,NE,2019,2,REG,0,0,0.0,0,0.0,0.0,2,3.0,0,0,0,0.0,0,0.3
102462,C.Newton,CAR,2019,1,REG,25,38,239.0,0,1.0,3.0,3,-2.0,0,0,0,0.0,0,5.36
102463,C.Newton,CAR,2019,2,REG,25,51,333.0,0,0.0,3.0,2,0.0,0,0,0,0.0,0,11.32
102464,J.Jones,ATL,2019,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,11,31.0,1,9.1
102465,J.Jones,ATL,2019,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,10,106.0,2,22.6
102466,J.Jones,ATL,2019,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,9,128.0,1,18.8
102467,J.Jones,ATL,2019,4,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,4,7,52.0,0,5.3
102468,J.Jones,ATL,2019,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,7,42.0,0,4.2
102469,J.Jones,ATL,2019,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,9,108.0,0,10.8
102470,J.Jones,ATL,2019,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,9,93.0,0,9.3
102471,J.Jones,ATL,2019,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,12,152.0,0,15.2
102472,J.Jones,ATL,2019,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,9,79.0,0,7.9
102473,J.Jones,ATL,2019,11,REG,0,0,0.0,0,0.0,0.0,1,-4.0,0,6,8,91.0,0,8.7
102474,J.Jones,ATL,2019,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,10,68.0,0,6.8
102475,J.Jones,ATL,2019,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,8,66.0,0,6.6
102476,J.Jones,ATL,2019,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,13,20,134.0,2,25.4
102477,J.Jones,ATL,2019,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,15,166.0,0,16.6
102478,J.Jones,ATL,2019,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,13,78.0,0,7.8
102479,M.Ingram,BAL,2019,1,REG,0,0,0.0,0,0.0,0.0,14,107.0,2,0,0,0.0,0,22.7
102480,M.Ingram,BAL,2019,2,REG,0,0,0.0,0,0.0,0.0,13,47.0,0,2,2,30.0,0,7.7
102481,M.Ingram,BAL,2019,3,REG,0,0,0.0,0,0.0,0.0,16,103.0,3,4,4,32.0,0,31.5
102482,M.Ingram,BAL,2019,4,REG,0,0,0.0,0,0.0,0.0,12,71.0,0,1,1,0.0,0,7.1
102483,M.Ingram,BAL,2019,5,REG,0,0,0.0,0,0.0,0.0,19,44.0,1,2,2,5.0,0,10.9
102484,M.Ingram,BAL,2019,6,REG,0,0,0.0,0,0.0,0.0,13,52.0,1,2,2,22.0,0,13.4
102485,M.Ingram,BAL,2019,7,REG,0,0,0.0,0,0.0,0.0,12,46.0,0,1,1,7.0,0,5.3
102486,M.Ingram,BAL,2019,9,REG,0,0,0.0,0,0.0,0.0,15,115.0,0,2,3,29.0,0,12.4
102487,M.Ingram II,BAL,2019,10,REG,0,0,0.0,0,0.0,0.0,9,34.0,1,0,0,0.0,0,9.4
102488,M.Ingram II,BAL,2019,11,REG,0,0,0.0,0,0.0,0.0,13,48.0,0,3,4,37.0,2,20.5
102489,M.Ingram II,BAL,2019,12,REG,0,0,0.0,0,0.0,0.0,15,111.0,1,1,1,7.0,1,23.8
102490,M.Ingram II,BAL,2019,13,REG,0,0,0.0,0,0.0,0.0,15,59.0,0,2,2,3.0,0,6.2
102491,M.Ingram II,BAL,2019,14,REG,0,0,0.0,0,0.0,0.0,15,50.0,0,3,3,29.0,0,7.9
102492,M.Ingram II,BAL,2019,15,REG,0,0,0.0,0,0.0,0.0,13,76.0,1,1,2,10.0,1,22.6
102493,M.Ingram II,BAL,2019,16,REG,0,0,0.0,0,0.0,0.0,8,55.0,0,2,2,36.0,1,15.1
102494,M.Ingram II,BAL,2019,19,POST,0,0,0.0,0,0.0,0.0,6,22.0,0,1,2,9.0,0,3.1
102495,A.Dalton,CIN,2019,1,REG,35,51,418.0,2,0.0,5.0,0,0.0,0,0,0,0.0,0,20.72
102496,A.Dalton,CIN,2019,2,REG,26,42,311.0,2,1.0,4.0,2,2.0,0,0,0,0.0,0,18.64
102497,A.Dalton,CIN,2019,3,REG,20,36,250.0,1,2.0,2.0,1,1.0,1,0,0,0.0,0,16.1
