,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
41092,M.Schobel,PHI,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,18.0,0,1.8
41093,M.Schobel,PHI,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
41094,M.Schobel,PHI,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
41095,J.Putzier,HOU,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,6.0,0,0.6
41096,J.Putzier,HOU,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,19.0,0,1.9
41097,J.Putzier,HOU,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
41098,J.Putzier,HOU,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,1,6.7
41099,J.Putzier,HOU,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
41100,J.Harrington,ATL,2007,1,REG,23,32,199.0,0,2.0,6.0,1,8.0,0,0,0,0.0,0,4.76
41101,J.Harrington,ATL,2007,2,REG,12,20,200.0,0,0.0,7.0,2,2.0,0,0,0,0.0,0,8.2
41102,J.Harrington,ATL,2007,3,REG,31,44,361.0,2,0.0,1.0,1,4.0,0,0,0,0.0,0,22.84
41103,J.Harrington,ATL,2007,4,REG,23,29,223.0,2,0.0,2.0,1,-1.0,0,0,0,0.0,0,16.82
41104,J.Harrington,ATL,2007,5,REG,16,31,87.0,0,1.0,1.0,0,0.0,0,0,0,0.0,0,1.48
41105,J.Harrington,ATL,2007,6,REG,18,39,209.0,0,1.0,4.0,1,1.0,0,0,0,0.0,0,6.46
41106,J.Harrington,ATL,2007,7,REG,12,18,128.0,0,0.0,2.0,1,0.0,0,0,0,0.0,0,5.12
41107,J.Harrington,ATL,2007,9,REG,14,25,138.0,0,1.0,1.0,4,14.0,0,0,0,0.0,0,4.92
41108,J.Harrington,ATL,2007,10,REG,19,26,192.0,1,0.0,2.0,1,2.0,0,1,1,4.0,0,12.28
41109,J.Harrington,ATL,2007,11,REG,16,20,139.0,1,0.0,1.0,0,0.0,0,0,0,0.0,0,9.56
41110,J.Harrington,ATL,2007,12,REG,14,30,155.0,1,2.0,2.0,2,3.0,0,0,0,0.0,0,6.5
41111,J.Harrington,ATL,2007,13,REG,17,34,184.0,0,1.0,3.0,0,0.0,0,0,0,0.0,0,5.36
41112,D.Stallworth,NE,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,19.0,0,1.9
41113,D.Stallworth,NE,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,19.0,0,1.9
41114,D.Stallworth,NE,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,28.0,0,2.8
41115,D.Stallworth,NE,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,49.0,0,4.9
41116,D.Stallworth,NE,2007,5,REG,0,0,0.0,0,0.0,0.0,1,12.0,0,4,4,65.0,1,13.7
41117,D.Stallworth,NE,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,136.0,1,19.6
41118,D.Stallworth,NE,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,51.0,1,11.1
41119,D.Stallworth,NE,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,44.0,0,4.4
41120,D.Stallworth,NE,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,42.0,0,4.2
41121,D.Stallworth,NE,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,56.0,0,5.6
41122,D.Stallworth,NE,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,54.0,0,5.4
41123,D.Stallworth,NE,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,68.0,0,6.8
41124,D.Stallworth,NE,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
41125,D.Stallworth,NE,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,25.0,0,2.5
41126,D.Stallworth,NE,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,32.0,0,3.2
41127,D.Stallworth,NE,2007,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,68.0,0,6.8
41128,D.Stallworth,NE,2007,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,11.0,0,1.1
41129,D.Stallworth,NE,2007,21,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,34.0,0,3.4
41130,J.Shockey,NYG,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,41.0,0,4.1
41131,J.Shockey,NYG,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,60.0,0,6.0
41132,J.Shockey,NYG,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,79.0,0,7.9
41133,J.Shockey,NYG,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,17.0,0,1.7
41134,J.Shockey,NYG,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,33.0,1,9.3
41135,J.Shockey,NYG,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,63.0,0,6.3
41136,J.Shockey,NYG,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,39.0,1,9.9
41137,J.Shockey,NYG,2007,8,REG,0,0,0.0,0,0.0,0.0,1,6.0,0,3,3,26.0,0,3.2
41138,J.Shockey,NYG,2007,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,12,12,129.0,1,18.9
41139,J.Shockey,NYG,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,41.0,0,4.1
41140,J.Shockey,NYG,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,44.0,0,4.4
41141,J.Shockey,NYG,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,25.0,0,2.5
41142,J.Shockey,NYG,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,6,4.0,0,0.4
41143,J.Shockey,NYG,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,18.0,0,1.8
41144,A.Lelie,SF,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,52.0,0,5.2
41145,A.Lelie,SF,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,20.0,0,2.0
41146,A.Lelie,SF,2007,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,18.0,0,1.8
41147,A.Lelie,SF,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,0,0.8
41148,A.Lelie,SF,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,17.0,0,1.7
41149,J.Walker,DEN,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,9,119.0,0,11.9
41150,J.Walker,DEN,2007,2,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,8,8,101.0,0,10.0
41151,J.Walker,DEN,2007,3,REG,0,0,0.0,0,0.0,0.0,1,-2.0,0,2,2,10.0,0,0.8
41152,J.Walker,DEN,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
41153,J.Walker,DEN,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,0,2.0
41154,J.Walker,DEN,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,14.0,0,1.4
41155,J.Walker,DEN,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,16.0,0,1.6
41156,D.Graham,DEN,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,24.0,0,2.4
41157,D.Graham,DEN,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
41158,D.Graham,DEN,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,35.0,0,3.5
41159,D.Graham,DEN,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,10.0,0,1.0
41160,D.Graham,DEN,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
41161,D.Graham,DEN,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,0,2.0
41162,D.Graham,DEN,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,42.0,0,4.2
41163,D.Graham,DEN,2007,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,1,8.0
41164,D.Graham,DEN,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,0,2.0
41165,D.Graham,DEN,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,55.0,1,11.5
41166,D.Graham,DEN,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,2.0,0,0.2
41167,J.Stevens,TB,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,14.0,0,1.4
41168,J.Stevens,TB,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,19.0,0,1.9
41169,J.Stevens,TB,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,45.0,0,4.5
41170,J.Stevens,TB,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,8.0,1,6.8
41171,J.Stevens,TB,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,73.0,2,19.3
41172,J.Stevens,TB,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,30.0,1,9.0
41173,J.Stevens,TB,2007,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
41174,J.Gaffney,NE,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
41175,J.Gaffney,NE,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
41176,J.Gaffney,NE,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,15.0,1,7.5
41177,J.Gaffney,NE,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
41178,J.Gaffney,NE,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,16.0,0,1.6
41179,J.Gaffney,NE,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,0,1.2
41180,J.Gaffney,NE,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,39.0,0,3.9
41181,J.Gaffney,NE,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,44.0,0,4.4
41182,J.Gaffney,NE,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,87.0,1,14.7
41183,J.Gaffney,NE,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,8.0,1,6.8
41184,J.Gaffney,NE,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,122.0,1,18.2
41185,J.Gaffney,NE,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,8.0,0,0.8
41186,J.Gaffney,NE,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,82.0,1,14.2
41187,J.Gaffney,NE,2007,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,26.0,0,2.6
41188,J.Gaffney,NE,2007,20,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,12.0,1,7.2
41189,D.Foster,CAR,2007,1,REG,0,0,0.0,0,0.0,0.0,17,94.0,0,1,1,7.0,0,8.1
41190,D.Foster,CAR,2007,2,REG,0,0,0.0,0,0.0,0.0,9,22.0,0,5,5,29.0,0,3.1
41191,D.Foster,CAR,2007,3,REG,0,0,0.0,0,0.0,0.0,20,122.0,1,1,1,13.0,1,25.5
41192,D.Foster,CAR,2007,4,REG,0,0,0.0,0,0.0,0.0,15,64.0,0,3,3,17.0,0,6.1
41193,D.Foster,CAR,2007,5,REG,0,0,0.0,0,0.0,0.0,19,59.0,0,0,0,0.0,0,5.9
41194,D.Foster,CAR,2007,6,REG,0,0,0.0,0,0.0,0.0,17,43.0,0,2,3,6.0,0,4.9
41195,D.Foster,CAR,2007,8,REG,0,0,0.0,0,0.0,0.0,19,62.0,1,1,1,5.0,0,12.7
41196,D.Foster,CAR,2007,9,REG,0,0,0.0,0,0.0,0.0,17,63.0,0,2,2,6.0,0,6.9
41197,D.Foster,CAR,2007,10,REG,0,0,0.0,0,0.0,0.0,20,59.0,0,1,1,5.0,0,6.4
41198,D.Foster,CAR,2007,11,REG,0,0,0.0,0,0.0,0.0,20,87.0,0,1,1,21.0,0,10.8
41199,D.Foster,CAR,2007,12,REG,0,0,0.0,0,0.0,0.0,9,-5.0,0,2,2,16.0,0,-0.9
41200,D.Foster,CAR,2007,13,REG,0,0,0.0,0,0.0,0.0,21,58.0,1,3,3,35.0,0,15.3
41201,D.Foster,CAR,2007,14,REG,0,0,0.0,0,0.0,0.0,11,46.0,0,1,1,3.0,0,2.9
41202,D.Foster,CAR,2007,15,REG,0,0,0.0,0,0.0,0.0,18,47.0,0,0,0,0.0,0,4.7
41203,D.Foster,CAR,2007,16,REG,0,0,0.0,0,0.0,0.0,4,9.0,0,1,1,8.0,0,1.7
41204,D.Foster,CAR,2007,17,REG,0,0,0.0,0,0.0,0.0,11,46.0,0,1,1,11.0,0,5.7
41205,J.Reed,BUF,2007,1,REG,0,0,0.0,0,0.0,0.0,1,12.0,0,4,4,37.0,0,4.9
41206,J.Reed,BUF,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,27.0,0,2.7
41207,J.Reed,BUF,2007,4,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,4,4,64.0,0,6.8
41208,J.Reed,BUF,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,35.0,0,3.5
41209,J.Reed,BUF,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,25.0,0,2.5
41210,J.Reed,BUF,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,40.0,0,4.0
41211,J.Reed,BUF,2007,9,REG,0,0,0.0,0,0.0,0.0,1,0.0,0,6,6,55.0,0,5.5
41212,J.Reed,BUF,2007,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,40.0,0,4.0
41213,J.Reed,BUF,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,44.0,0,4.4
41214,J.Reed,BUF,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,50.0,0,5.0
41215,J.Reed,BUF,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,67.0,0,6.7
41216,J.Reed,BUF,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,30.0,0,3.0
41217,J.Reed,BUF,2007,15,REG,0,0,0.0,0,0.0,0.0,1,-6.0,0,3,6,29.0,0,2.3
41218,J.Reed,BUF,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,11.0,0,1.1
41219,J.Reed,BUF,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,24.0,0,2.4
41220,T.Carter,CLE,2007,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,22.0,0,2.2
41221,T.Carter,CLE,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
41222,T.Carter,CLE,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,50.0,1,11.0
41223,T.Carter,CLE,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
41224,T.Carter,CLE,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,10.0,0,1.0
41225,T.Carter,CLE,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
41226,A.Davis,HOU,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,70.0,0,7.0
41227,A.Davis,HOU,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,117.0,1,17.7
41228,A.Davis,HOU,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,79.0,0,7.9
41229,A.Davis,HOU,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,30.0,0,1.0
41230,A.Davis,HOU,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,88.0,1,16.8
41231,A.Davis,HOU,2007,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,5,6.0,0,0.6
41232,A.Davis,HOU,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,51.0,1,11.1
41233,A.Davis,HOU,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,30.0,0,3.0
41234,A.Davis,HOU,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,51.0,0,5.1
41235,A.Davis,HOU,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,9.0,0,0.9
41236,A.Davis,HOU,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,6.5
41237,A.Davis,HOU,2007,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,20.0,0,2.0
41238,A.Davis,HOU,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
41239,A.Davis,HOU,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,20.0,0,14.0
41240,R.Caldwell,WAS,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,43.0,0,4.3
41241,R.Caldwell,WAS,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,26.0,0,2.6
41242,R.Caldwell,WAS,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
41243,R.Caldwell,WAS,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,33.0,0,3.3
41244,R.Caldwell,WAS,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,34.0,0,3.4
41245,R.Caldwell,WAS,2007,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,7.0,0,0.7
41246,C.Portis,WAS,2007,1,REG,0,0,0.0,0,0.0,0.0,17,98.0,1,0,0,0.0,0,15.8
41247,C.Portis,WAS,2007,2,REG,0,0,0.0,0,0.0,0.0,17,69.0,1,1,1,7.0,0,13.6
41248,C.Portis,WAS,2007,3,REG,0,0,0.0,0,0.0,0.0,14,60.0,1,6,6,37.0,0,15.7
41249,C.Portis,WAS,2007,5,REG,0,0,0.0,0,0.0,0.0,18,72.0,0,2,2,19.0,0,7.1
41250,C.Portis,WAS,2007,6,REG,0,0,0.0,0,0.0,0.0,20,64.0,0,3,3,25.0,0,6.9
41251,C.Portis,WAS,2007,7,REG,0,0,0.0,0,0.0,0.0,18,43.0,2,2,2,14.0,0,17.7
41252,C.Portis,WAS,2007,8,REG,0,0,0.0,0,0.0,0.0,11,27.0,0,5,5,54.0,0,8.1
41253,C.Portis,WAS,2007,9,REG,0,0,0.0,0,0.0,0.0,36,196.0,1,0,0,0.0,0,25.6
41254,C.Portis,WAS,2007,10,REG,0,0,0.0,0,0.0,0.0,30,137.0,0,4,4,20.0,0,15.7
41255,C.Portis,WAS,2007,11,REG,0,0,0.0,0,0.0,0.0,12,36.0,0,2,2,9.0,0,4.5
41256,C.Portis,WAS,2007,12,REG,0,0,0.0,0,0.0,0.0,20,68.0,0,5,5,33.0,0,6.1
41257,C.Portis,WAS,2007,13,REG,0,0,0.0,0,0.0,0.0,25,50.0,1,2,2,10.0,0,12.0
41258,C.Portis,WAS,2007,14,REG,0,0,0.0,0,0.0,0.0,17,36.0,0,6,6,86.0,0,12.2
41259,C.Portis,WAS,2007,15,REG,0,0,0.0,0,0.0,0.0,25,126.0,1,0,0,0.0,0,18.6
41260,C.Portis,WAS,2007,16,REG,1,1,15.0,1,0.0,1.0,20,76.0,1,5,5,48.0,0,23.0
41261,C.Portis,WAS,2007,17,REG,0,0,0.0,0,0.0,0.0,25,104.0,2,4,4,27.0,0,23.1
41262,C.Portis,WAS,2007,18,POST,0,0,0.0,0,0.0,0.0,20,52.0,0,4,4,28.0,0,8.0
41263,M.Morris,SEA,2007,1,REG,0,0,0.0,0,0.0,0.0,3,15.0,0,1,1,34.0,1,10.9
41264,M.Morris,SEA,2007,4,REG,0,0,0.0,0,0.0,0.0,5,13.0,0,1,1,4.0,0,1.7
41265,M.Morris,SEA,2007,6,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,0,0,0.0,0,0.4
41266,M.Morris,SEA,2007,7,REG,0,0,0.0,0,0.0,0.0,10,42.0,0,2,2,18.0,0,6.0
41267,M.Morris,SEA,2007,9,REG,0,0,0.0,0,0.0,0.0,9,55.0,0,2,2,43.0,0,9.8
41268,M.Morris,SEA,2007,10,REG,0,0,0.0,0,0.0,0.0,28,87.0,1,3,6,16.0,0,14.3
41269,M.Morris,SEA,2007,11,REG,0,0,0.0,0,0.0,0.0,18,87.0,1,1,1,19.0,0,16.6
41270,M.Morris,SEA,2007,12,REG,0,0,0.0,0,0.0,0.0,16,79.0,0,1,1,5.0,0,8.4
41271,M.Morris,SEA,2007,13,REG,0,0,0.0,0,0.0,0.0,5,64.0,1,0,0,0.0,0,12.4
41272,M.Morris,SEA,2007,14,REG,0,0,0.0,0,0.0,0.0,13,36.0,0,3,3,26.0,0,6.2
41273,M.Morris,SEA,2007,15,REG,0,0,0.0,0,0.0,0.0,4,15.0,0,4,4,31.0,0,4.6
41274,M.Morris,SEA,2007,16,REG,0,0,0.0,0,0.0,0.0,15,40.0,0,1,1,-1.0,0,3.9
41275,M.Morris,SEA,2007,17,REG,0,0,0.0,0,0.0,0.0,13,91.0,1,4,4,18.0,0,16.9
41276,M.Morris,SEA,2007,18,POST,0,0,0.0,0,0.0,0.0,4,13.0,0,0,0,0.0,0,1.3
41277,M.Morris,SEA,2007,19,POST,0,0,0.0,0,0.0,0.0,3,-1.0,0,0,0,0.0,0,-0.1
41278,L.Betts,WAS,2007,1,REG,0,0,0.0,0,0.0,0.0,17,59.0,0,1,1,16.0,0,7.5
41279,L.Betts,WAS,2007,2,REG,0,0,0.0,0,0.0,0.0,6,14.0,0,2,2,26.0,0,4.0
41280,L.Betts,WAS,2007,3,REG,0,0,0.0,0,0.0,0.0,7,9.0,0,1,1,13.0,0,2.2
41281,L.Betts,WAS,2007,5,REG,0,0,0.0,0,0.0,0.0,8,22.0,0,2,2,8.0,0,3.0
41282,L.Betts,WAS,2007,6,REG,0,0,0.0,0,0.0,0.0,3,10.0,0,3,3,21.0,0,3.1
41283,L.Betts,WAS,2007,7,REG,0,0,0.0,0,0.0,0.0,3,12.0,0,0,0,0.0,0,1.2
41284,L.Betts,WAS,2007,8,REG,0,0,0.0,0,0.0,0.0,3,9.0,0,0,0,0.0,0,0.9
41285,L.Betts,WAS,2007,9,REG,0,0,0.0,0,0.0,0.0,9,64.0,0,0,0,0.0,0,6.4
41286,L.Betts,WAS,2007,10,REG,0,0,0.0,0,0.0,0.0,1,5.0,0,0,0,0.0,0,-1.5
41287,L.Betts,WAS,2007,11,REG,0,0,0.0,0,0.0,0.0,2,8.0,0,1,1,6.0,0,1.4
41288,L.Betts,WAS,2007,12,REG,0,0,0.0,0,0.0,0.0,8,47.0,0,3,3,32.0,0,7.9
41289,L.Betts,WAS,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,14.0,0,1.4
41290,L.Betts,WAS,2007,14,REG,0,0,0.0,0,0.0,0.0,3,-3.0,0,4,4,26.0,1,8.3
41291,L.Betts,WAS,2007,15,REG,0,0,0.0,0,0.0,0.0,8,29.0,1,1,1,8.0,0,9.7
41292,L.Betts,WAS,2007,16,REG,0,0,0.0,0,0.0,0.0,5,21.0,0,1,1,4.0,0,2.5
41293,L.Betts,WAS,2007,17,REG,0,0,0.0,0,0.0,0.0,10,29.0,0,0,0,0.0,0,2.9
41294,L.Betts,WAS,2007,18,POST,0,0,0.0,0,0.0,0.0,3,15.0,0,2,2,19.0,0,3.4
41295,J.McGraw,KC,2007,17,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,0,0,0.0,0,0.4
41296,A.Randle El,WAS,2007,1,REG,0,0,0.0,0,0.0,0.0,1,-3.0,0,5,5,162.0,0,15.9
41297,A.Randle El,WAS,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,44.0,0,4.4
41298,A.Randle El,WAS,2007,3,REG,0,0,0.0,0,0.0,0.0,1,-1.0,0,2,2,32.0,0,3.1
41299,A.Randle El,WAS,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,100.0,0,10.0
41300,A.Randle El,WAS,2007,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,30.0,0,3.0
41301,A.Randle El,WAS,2007,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,54.0,0,5.4
41302,A.Randle El,WAS,2007,8,REG,0,1,0.0,0,0.0,0.0,0,0.0,0,3,3,43.0,0,4.3
41303,A.Randle El,WAS,2007,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,3.4
41304,A.Randle El,WAS,2007,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,44.0,0,4.4
41305,A.Randle El,WAS,2007,11,REG,1,1,19.0,0,0.0,0.0,1,0.0,0,7,7,53.0,0,6.06
41306,A.Randle El,WAS,2007,12,REG,0,0,0.0,0,0.0,0.0,1,1.0,0,0,0,0.0,0,0.1
41307,A.Randle El,WAS,2007,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,60.0,0,6.0
41308,A.Randle El,WAS,2007,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,66.0,1,12.6
41309,A.Randle El,WAS,2007,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,26.0,0,2.6
41310,A.Randle El,WAS,2007,18,POST,0,0,0.0,0,0.0,0.0,1,2.0,0,10,10,94.0,1,15.6
41311,D.Branch,SEA,2007,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,122.0,0,12.2
41312,D.Branch,SEA,2007,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,6,77.0,1,13.7
41313,D.Branch,SEA,2007,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,7,130.0,0,13.0
41314,D.Branch,SEA,2007,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,14.0,0,1.4
41315,D.Branch,SEA,2007,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,31.0,0,3.1
41316,D.Branch,SEA,2007,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,92.0,1,15.2
41317,D.Branch,SEA,2007,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,40.0,0,4.0
