,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,carries,rushing_yards,rushing_tds,receptions,targets,receiving_yards,receiving_tds,fantasy_points
81081,L.Fitzgerald,ARI,2015,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,7,58.0,1,11.8
81082,L.Fitzgerald,ARI,2015,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,10,93.0,0,9.3
81083,L.Fitzgerald,ARI,2015,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,39.0,0,3.9
81084,L.Fitzgerald,ARI,2015,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,11,84.0,1,12.4
81085,L.Fitzgerald,ARI,2015,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,14,130.0,0,13.0
81086,L.Fitzgerald,ARI,2015,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,13,90.0,0,9.0
81087,L.Fitzgerald,ARI,2015,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,14,66.0,0,6.6
81088,L.Fitzgerald,ARI,2015,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,11,55.0,0,5.5
81089,L.Fitzgerald,ARI,2015,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,41.0,0,4.1
81090,L.Fitzgerald,ARI,2015,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,43.0,0,4.3
81091,L.Fitzgerald,ARI,2015,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,29.0,1,8.9
81092,L.Fitzgerald,ARI,2015,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,7,55.0,1,11.5
81093,L.Fitzgerald,ARI,2015,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,8,12,176.0,1,23.6
81094,L.Fitzgerald,ARI,2015,20,POST,0,1,0.0,0,0.0,0.0,0,0.0,0,4,7,30.0,0,3.0
81095,B.Roethlisberger,PIT,2015,1,REG,26,38,351.0,1,1.0,2.0,0,0.0,0,0,0,0.0,0,18.04
81096,B.Roethlisberger,PIT,2015,2,REG,21,27,369.0,3,0.0,0.0,1,-1.0,0,0,0,0.0,0,30.66
81097,B.Roethlisberger,PIT,2015,3,REG,20,24,192.0,0,1.0,3.0,0,0.0,0,0,0,0.0,0,5.68
81098,B.Roethlisberger,PIT,2015,8,REG,28,45,262.0,1,3.0,3.0,0,0.0,0,0,0,0.0,0,8.48
81099,B.Roethlisberger,PIT,2015,9,REG,24,44,334.0,2,1.0,1.0,0,0.0,0,0,0,0.0,0,21.36
81100,B.Roethlisberger,PIT,2015,10,REG,22,33,379.0,3,1.0,1.0,2,-2.0,0,0,0,0.0,0,26.96
81101,B.Roethlisberger,PIT,2015,12,REG,36,55,456.0,1,2.0,2.0,5,18.0,0,0,0,0.0,0,22.04
81102,B.Roethlisberger,PIT,2015,13,REG,24,39,364.0,4,0.0,0.0,1,13.0,0,0,0,0.0,0,33.86
81103,B.Roethlisberger,PIT,2015,14,REG,30,39,282.0,0,1.0,2.0,1,6.0,0,0,0,0.0,0,9.88
81104,B.Roethlisberger,PIT,2015,15,REG,40,55,380.0,3,2.0,3.0,3,-3.0,0,0,0,0.0,0,22.9
81105,B.Roethlisberger,PIT,2015,16,REG,24,34,220.0,0,2.0,3.0,0,0.0,0,0,0,0.0,0,2.8
81106,B.Roethlisberger,PIT,2015,17,REG,24,36,349.0,3,2.0,0.0,2,-2.0,0,0,0,0.0,0,23.76
81107,B.Roethlisberger,PIT,2015,18,POST,18,31,229.0,1,0.0,3.0,0,0.0,0,0,0,0.0,0,13.16
81108,B.Roethlisberger,PIT,2015,19,POST,24,37,339.0,0,0.0,3.0,0,0.0,0,0,0,0.0,0,13.56
81109,P.Rivers,LAC,2015,1,REG,34,41,403.0,2,2.0,2.0,2,-2.0,0,0,0,0.0,0,19.92
81110,P.Rivers,LAC,2015,2,REG,21,27,241.0,2,1.0,4.0,1,5.0,0,0,0,0.0,0,14.14
81111,P.Rivers,LAC,2015,3,REG,21,34,246.0,1,1.0,4.0,0,0.0,0,0,0,0.0,0,9.84
81112,P.Rivers,LAC,2015,4,REG,23,38,358.0,3,0.0,2.0,1,-1.0,0,0,0,0.0,0,26.22
81113,P.Rivers,LAC,2015,5,REG,35,48,365.0,2,1.0,2.0,0,0.0,0,0,0,0.0,0,20.6
81114,P.Rivers,LAC,2015,6,REG,43,65,503.0,2,0.0,3.0,0,0.0,0,0,0,0.0,0,28.12
81115,P.Rivers,LAC,2015,7,REG,38,58,336.0,3,2.0,1.0,0,0.0,0,0,0,0.0,0,25.44
81116,P.Rivers,LAC,2015,8,REG,28,37,301.0,3,0.0,1.0,1,0.0,0,0,0,0.0,0,24.04
81117,P.Rivers,LAC,2015,9,REG,26,42,280.0,1,0.0,2.0,0,0.0,0,0,0,0.0,0,15.2
81118,P.Rivers,LAC,2015,11,REG,19,30,178.0,0,1.0,3.0,4,8.0,0,0,0,0.0,0,5.92
81119,P.Rivers,LAC,2015,12,REG,29,43,300.0,4,0.0,2.0,5,9.0,0,0,0,0.0,0,28.9
81120,P.Rivers,LAC,2015,13,REG,18,35,202.0,0,1.0,4.0,0,0.0,0,0,0,0.0,0,6.08
81121,P.Rivers,LAC,2015,14,REG,24,43,263.0,0,1.0,5.0,1,4.0,0,0,0,0.0,0,8.92
81122,P.Rivers,LAC,2015,15,REG,26,36,311.0,3,2.0,1.0,0,0.0,0,0,0,0.0,0,20.44
81123,P.Rivers,LAC,2015,16,REG,31,49,277.0,1,0.0,1.0,0,0.0,0,0,0,0.0,0,15.08
81124,P.Rivers,LAC,2015,17,REG,21,35,228.0,2,1.0,3.0,2,5.0,0,0,0,0.0,0,15.62
81125,B.Watson,NO,2015,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,19.0,0,1.9
81126,B.Watson,NO,2015,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,12.0,0,1.2
81127,B.Watson,NO,2015,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,4,42.0,0,2.2
81128,B.Watson,NO,2015,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,30.0,0,3.0
81129,B.Watson,NO,2015,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,36.0,1,9.6
81130,B.Watson,NO,2015,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,12,127.0,1,18.7
81131,B.Watson,NO,2015,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,59.0,0,5.9
81132,B.Watson,NO,2015,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,10,147.0,1,20.7
81133,B.Watson,NO,2015,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,5,60.0,0,6.0
81134,B.Watson,NO,2015,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,19.0,0,1.9
81135,B.Watson,NO,2015,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,53.0,0,5.3
81136,B.Watson,NO,2015,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,38.0,1,9.8
81137,B.Watson,NO,2015,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,7,11,70.0,0,7.0
81138,B.Watson,NO,2015,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,12,49.0,1,10.9
81139,B.Watson,NO,2015,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,5.0,0,0.5
81140,B.Watson,NO,2015,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,10,59.0,1,11.9
81141,J.Kuhn,GB,2015,4,REG,0,0,0.0,0,0.0,0.0,1,1.0,1,1,1,8.0,0,6.9
81142,J.Kuhn,GB,2015,5,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,1,0.0,0,0.3
81143,J.Kuhn,GB,2015,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,20.0,0,2.0
81144,J.Kuhn,GB,2015,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
81145,J.Kuhn,GB,2015,11,REG,0,0,0.0,0,0.0,0.0,1,4.0,0,0,0,0.0,0,0.4
81146,J.Kuhn,GB,2015,14,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,1,2,14.0,0,1.6
81147,J.Kuhn,GB,2015,15,REG,0,0,0.0,0,0.0,0.0,3,12.0,1,0,1,0.0,0,7.2
81148,J.Kuhn,GB,2015,16,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,0,0,0.0,0,0.3
81149,J.Kuhn,GB,2015,17,REG,0,0,0.0,0,0.0,0.0,1,3.0,0,2,2,14.0,0,1.7
81150,J.Kuhn,GB,2015,18,POST,0,0,0.0,0,0.0,0.0,2,2.0,0,1,1,6.0,0,0.8
81151,J.Kuhn,GB,2015,19,POST,0,0,0.0,0,0.0,0.0,1,2.0,0,2,2,10.0,0,1.2
81152,L.Moore,DET,2015,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,22.0,0,2.2
81153,L.Moore,DET,2015,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,14.0,0,-0.6
81154,L.Moore,DET,2015,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,10.0,0,1.0
81155,L.Moore,DET,2015,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,21.0,0,2.1
81156,L.Moore,DET,2015,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,55.0,1,11.5
81157,L.Moore,DET,2015,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,106.0,1,16.6
81158,L.Moore,DET,2015,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
81159,L.Moore,DET,2015,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,29.0,1,8.9
81160,L.Moore,DET,2015,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,29.0,1,8.9
81161,L.Moore,DET,2015,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,21.0,0,2.1
81162,L.Moore,DET,2015,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,14.0,0,1.4
81163,L.Moore,DET,2015,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,10.0,0,1.0
81164,L.Moore,DET,2015,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,6.0,0,0.6
81165,N.Washington,HOU,2015,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,11,105.0,0,10.5
81166,N.Washington,HOU,2015,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,8,63.0,0,6.3
81167,N.Washington,HOU,2015,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,42.0,0,4.2
81168,N.Washington,HOU,2015,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,9,16,127.0,2,24.7
81169,N.Washington,HOU,2015,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,74.0,1,13.4
81170,N.Washington,HOU,2015,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,5,32.0,0,3.2
81171,N.Washington,HOU,2015,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,6,13.0,0,1.3
81172,N.Washington,HOU,2015,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,43.0,0,4.3
81173,N.Washington,HOU,2015,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,11,44.0,0,4.4
81174,N.Washington,HOU,2015,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,49.0,0,4.9
81175,N.Washington,HOU,2015,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,18.0,0,1.8
81176,N.Washington,HOU,2015,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,42.0,1,10.2
81177,N.Washington,HOU,2015,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,6.0,0,0.6
81178,N.Washington,HOU,2015,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,6,3.0,0,0.3
81179,A.Smith,KC,2015,1,REG,22,33,243.0,3,0.0,2.0,9,15.0,0,0,0,0.0,0,23.22
81180,A.Smith,KC,2015,2,REG,16,25,191.0,0,2.0,4.0,3,15.0,0,0,0,0.0,0,5.14
81181,A.Smith,KC,2015,3,REG,24,40,290.0,1,1.0,7.0,6,33.0,0,0,0,0.0,0,18.9
81182,A.Smith,KC,2015,4,REG,31,45,386.0,0,0.0,5.0,5,25.0,0,0,0,0.0,0,17.94
81183,A.Smith,KC,2015,5,REG,16,30,181.0,1,0.0,3.0,3,21.0,0,0,0,0.0,0,13.34
81184,A.Smith,KC,2015,6,REG,22,37,282.0,1,0.0,2.0,2,10.0,0,0,0,0.0,0,16.28
81185,A.Smith,KC,2015,7,REG,21,32,251.0,1,0.0,2.0,3,5.0,0,0,0,0.0,0,14.54
81186,A.Smith,KC,2015,8,REG,18,26,145.0,2,0.0,3.0,5,78.0,1,0,0,0.0,0,27.6
81187,A.Smith,KC,2015,10,REG,17,31,204.0,1,0.0,2.0,6,33.0,0,0,0,0.0,0,15.46
81188,A.Smith,KC,2015,11,REG,20,25,253.0,0,0.0,3.0,7,33.0,0,0,0,0.0,0,13.42
81189,A.Smith,KC,2015,12,REG,19,30,255.0,2,0.0,1.0,6,35.0,0,0,0,0.0,0,21.7
81190,A.Smith,KC,2015,13,REG,16,22,162.0,2,0.0,4.0,5,23.0,1,0,0,0.0,0,24.78
81191,A.Smith,KC,2015,14,REG,15,23,191.0,1,1.0,2.0,5,40.0,0,0,0,0.0,0,13.64
81192,A.Smith,KC,2015,15,REG,21,25,171.0,1,0.0,3.0,4,17.0,0,0,0,0.0,0,12.54
81193,A.Smith,KC,2015,16,REG,15,22,125.0,2,1.0,1.0,6,54.0,0,0,0,0.0,0,16.4
81194,A.Smith,KC,2015,17,REG,14,24,156.0,2,2.0,1.0,9,61.0,0,0,0,0.0,0,16.34
81195,A.Smith,KC,2015,18,POST,17,22,190.0,1,1.0,3.0,5,27.0,0,0,0,0.0,0,12.3
81196,A.Smith,KC,2015,19,POST,29,50,246.0,1,0.0,1.0,9,44.0,0,0,0,0.0,0,18.24
81197,A.Rodgers,GB,2015,1,REG,18,23,189.0,3,0.0,0.0,8,35.0,0,0,0,0.0,0,23.06
81198,A.Rodgers,GB,2015,2,REG,25,33,249.0,2,0.0,2.0,6,23.0,0,0,0,0.0,0,22.26
81199,A.Rodgers,GB,2015,3,REG,24,35,333.0,5,0.0,1.0,2,16.0,0,0,0,0.0,0,34.92
81200,A.Rodgers,GB,2015,4,REG,22,32,224.0,1,0.0,3.0,3,33.0,0,0,0,0.0,0,16.26
81201,A.Rodgers,GB,2015,5,REG,19,30,241.0,2,2.0,2.0,8,39.0,0,0,0,0.0,0,15.54
81202,A.Rodgers,GB,2015,6,REG,16,29,255.0,2,0.0,3.0,2,14.0,0,0,0,0.0,0,19.6
81203,A.Rodgers,GB,2015,8,REG,14,22,77.0,0,0.0,3.0,2,31.0,0,0,0,0.0,0,6.18
81204,A.Rodgers,GB,2015,9,REG,25,48,369.0,4,1.0,5.0,4,22.0,0,0,0,0.0,0,32.96
81205,A.Rodgers,GB,2015,10,REG,35,61,333.0,2,0.0,3.0,2,8.0,0,0,0,0.0,0,22.12
81206,A.Rodgers,GB,2015,11,REG,16,34,212.0,2,0.0,2.0,3,6.0,0,0,0,0.0,0,19.08
81207,A.Rodgers,GB,2015,12,REG,22,43,202.0,1,1.0,2.0,4,33.0,0,0,0,0.0,0,13.38
81208,A.Rodgers,GB,2015,13,REG,24,36,273.0,2,1.0,3.0,4,27.0,1,0,0,0.0,0,25.62
81209,A.Rodgers,GB,2015,14,REG,22,35,218.0,2,0.0,2.0,3,27.0,0,0,0,0.0,0,19.42
81210,A.Rodgers,GB,2015,15,REG,22,39,204.0,1,1.0,2.0,1,-1.0,0,0,0,0.0,0,10.06
81211,A.Rodgers,GB,2015,16,REG,15,28,151.0,1,1.0,8.0,3,19.0,0,0,0,0.0,0,7.94
81212,A.Rodgers,GB,2015,17,REG,28,44,291.0,1,1.0,5.0,3,12.0,0,0,0,0.0,0,12.84
81213,A.Rodgers,GB,2015,18,POST,21,36,210.0,2,0.0,1.0,1,-1.0,0,0,0,0.0,0,18.3
81214,A.Rodgers,GB,2015,19,POST,24,44,261.0,2,1.0,1.0,2,21.0,0,0,0,0.0,0,18.54
81215,R.White,ATL,2015,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,8,84.0,0,8.4
81216,R.White,ATL,2015,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
81217,R.White,ATL,2015,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,8.0,0,0.8
81218,R.White,ATL,2015,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,23.0,0,2.3
81219,R.White,ATL,2015,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,23.0,1,8.3
81220,R.White,ATL,2015,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,48.0,0,4.8
81221,R.White,ATL,2015,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,24.0,0,2.4
81222,R.White,ATL,2015,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,20.0,0,2.0
81223,R.White,ATL,2015,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,9,24.0,0,2.4
81224,R.White,ATL,2015,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,6,8,60.0,0,6.0
81225,R.White,ATL,2015,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,33.0,0,3.3
81226,R.White,ATL,2015,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,5,35.0,0,3.5
81227,R.White,ATL,2015,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,47.0,0,4.7
81228,R.White,ATL,2015,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,67.0,0,6.7
81229,R.White,ATL,2015,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,4,10.0,0,1.0
81230,H.Miller,PIT,2015,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,8,11,84.0,0,8.4
81231,H.Miller,PIT,2015,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,2,15.0,1,9.5
81232,H.Miller,PIT,2015,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,17.0,0,1.7
81233,H.Miller,PIT,2015,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,1.0,0,0.1
81234,H.Miller,PIT,2015,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,3,46.0,0,4.6
81235,H.Miller,PIT,2015,6,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
81236,H.Miller,PIT,2015,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,2,0.0,0,0.0
81237,H.Miller,PIT,2015,8,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,13,105.0,0,10.5
81238,H.Miller,PIT,2015,9,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,6,32.0,0,3.2
81239,H.Miller,PIT,2015,10,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,7,40.0,0,4.0
81240,H.Miller,PIT,2015,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,45.0,0,4.5
81241,H.Miller,PIT,2015,14,REG,0,0,0.0,0,0.0,0.0,1,2.0,0,10,10,66.0,0,6.8
81242,H.Miller,PIT,2015,15,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,12.0,0,1.2
81243,H.Miller,PIT,2015,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,5,6,49.0,0,4.9
81244,H.Miller,PIT,2015,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,4,18.0,1,7.8
81245,H.Miller,PIT,2015,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,2,3,9.0,0,0.9
81246,H.Miller,PIT,2015,19,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,5.0,0,0.5
81247,V.Jackson,TB,2015,1,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,11,51.0,0,5.1
81248,V.Jackson,TB,2015,2,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,54.0,1,11.4
81249,V.Jackson,TB,2015,3,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,2,4,40.0,0,4.0
81250,V.Jackson,TB,2015,4,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,10,15,147.0,1,20.7
81251,V.Jackson,TB,2015,5,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,3,14.0,0,3.4
81252,V.Jackson,TB,2015,7,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,2,13.0,0,1.3
81253,V.Jackson,TB,2015,11,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,6,56.0,1,11.6
81254,V.Jackson,TB,2015,12,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,4,10,76.0,0,7.6
81255,V.Jackson,TB,2015,13,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,3,5,87.0,0,8.7
81256,V.Jackson,TB,2015,14,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,5.0,0,0.5
81257,F.Gore,IND,2015,1,REG,0,0,0.0,0,0.0,0.0,8,31.0,0,2,3,0.0,0,3.1
81258,F.Gore,IND,2015,2,REG,0,0,0.0,0,0.0,0.0,15,57.0,0,1,1,4.0,0,4.1
81259,F.Gore,IND,2015,3,REG,0,0,0.0,0,0.0,0.0,14,86.0,2,1,2,8.0,0,21.4
81260,F.Gore,IND,2015,4,REG,0,0,0.0,0,0.0,0.0,17,53.0,0,5,7,34.0,0,6.7
81261,F.Gore,IND,2015,5,REG,0,0,0.0,0,0.0,0.0,22,98.0,1,0,0,0.0,0,15.8
81262,F.Gore,IND,2015,6,REG,0,0,0.0,0,0.0,0.0,13,78.0,0,2,3,16.0,0,9.4
81263,F.Gore,IND,2015,7,REG,0,0,0.0,0,0.0,0.0,9,43.0,0,5,8,32.0,0,7.5
81264,F.Gore,IND,2015,8,REG,0,0,0.0,0,0.0,0.0,22,70.0,0,3,3,22.0,0,9.2
81265,F.Gore,IND,2015,9,REG,0,0,0.0,0,0.0,0.0,28,83.0,1,1,3,19.0,0,16.2
81266,F.Gore,IND,2015,11,REG,0,0,0.0,0,0.0,0.0,14,34.0,0,5,5,46.0,0,6.0
81267,F.Gore,IND,2015,12,REG,0,0,0.0,0,0.0,0.0,19,24.0,0,2,3,13.0,0,3.7
81268,F.Gore,IND,2015,13,REG,0,0,0.0,0,0.0,0.0,13,45.0,0,3,5,49.0,1,15.4
81269,F.Gore,IND,2015,14,REG,0,0,0.0,0,0.0,0.0,16,60.0,0,1,5,-1.0,0,5.9
81270,F.Gore,IND,2015,15,REG,0,0,0.0,0,0.0,0.0,16,44.0,0,1,2,15.0,0,5.9
81271,F.Gore,IND,2015,16,REG,0,0,0.0,0,0.0,0.0,15,85.0,2,2,4,10.0,0,21.5
81272,F.Gore,IND,2015,17,REG,0,0,0.0,0,0.0,0.0,19,76.0,0,0,4,0.0,0,7.6
81273,A.Smith,WAS,2015,16,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
81274,A.Smith,WAS,2015,17,REG,0,0,0.0,0,0.0,0.0,0,0.0,0,0,1,0.0,0,0.0
81275,A.Smith,WAS,2015,18,POST,0,0,0.0,0,0.0,0.0,0,0.0,0,1,1,16.0,0,1.6
81276,D.Sproles,PHI,2015,1,REG,0,0,0.0,0,0.0,0.0,5,50.0,0,7,9,76.0,0,12.6
81277,D.Sproles,PHI,2015,2,REG,0,0,0.0,0,0.0,0.0,1,-4.0,0,4,4,23.0,0,1.9
81278,D.Sproles,PHI,2015,3,REG,0,0,0.0,0,0.0,0.0,11,17.0,1,4,6,19.0,0,15.6
81279,D.Sproles,PHI,2015,4,REG,0,0,0.0,0,0.0,0.0,4,17.0,0,0,3,0.0,0,1.7
81280,D.Sproles,PHI,2015,5,REG,0,0,0.0,0,0.0,0.0,5,27.0,0,1,2,10.0,0,3.7
81281,D.Sproles,PHI,2015,6,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,1,2,3.0,0,0.7
81282,D.Sproles,PHI,2015,7,REG,0,0,0.0,0,0.0,0.0,3,9.0,0,5,10,31.0,0,4.0
81283,D.Sproles,PHI,2015,9,REG,0,0,0.0,0,0.0,0.0,5,23.0,0,2,3,3.0,0,2.6
81284,D.Sproles,PHI,2015,10,REG,0,0,0.0,0,0.0,0.0,3,0.0,0,5,6,34.0,0,3.4
81285,D.Sproles,PHI,2015,11,REG,0,0,0.0,0,0.0,0.0,6,21.0,0,3,7,38.0,1,11.9
81286,D.Sproles,PHI,2015,12,REG,0,0,0.0,0,0.0,0.0,2,4.0,0,4,6,21.0,0,2.5
81287,D.Sproles,PHI,2015,13,REG,0,0,0.0,0,0.0,0.0,15,66.0,0,4,6,34.0,0,16.0
81288,D.Sproles,PHI,2015,14,REG,0,0,0.0,0,0.0,0.0,7,41.0,1,2,3,4.0,0,10.5
81289,D.Sproles,PHI,2015,15,REG,0,0,0.0,0,0.0,0.0,6,9.0,0,3,4,16.0,0,2.5
81290,D.Sproles,PHI,2015,16,REG,0,0,0.0,0,0.0,0.0,5,9.0,0,7,9,56.0,0,6.5
81291,D.Sproles,PHI,2015,17,REG,0,0,0.0,0,0.0,0.0,3,24.0,1,3,3,20.0,0,10.4
81292,D.Orlovsky,DET,2015,5,REG,21,38,191.0,1,1.0,0.0,0,0.0,0,0,0,0.0,0,9.64
81293,D.Orlovsky,DET,2015,8,REG,1,2,10.0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.4
81294,D.Anderson,CAR,2015,11,REG,0,0,0.0,0,0.0,0.0,2,2.0,0,0,0,0.0,0,0.2
81295,D.Anderson,CAR,2015,14,REG,4,6,36.0,0,0.0,0.0,3,-2.0,0,0,0,0.0,0,1.24
81296,D.Anderson,CAR,2015,17,REG,0,0,0.0,0,0.0,0.0,2,-2.0,0,0,0,0.0,0,-0.2
81297,D.Anderson,CAR,2015,20,POST,0,0,0.0,0,0.0,0.0,2,-2.0,0,0,0,0.0,0,-0.2
81298,M.Cassel,DAL,2015,7,REG,17,27,227.0,1,3.0,1.0,1,4.0,0,0,0,0.0,0,7.48
81299,M.Cassel,DAL,2015,8,REG,13,25,97.0,0,0.0,1.0,4,43.0,0,0,0,0.0,0,8.18
81300,M.Cassel,DAL,2015,9,REG,25,38,299.0,3,1.0,4.0,2,17.0,0,0,0,0.0,0,23.66
81301,M.Cassel,DAL,2015,10,REG,19,29,186.0,0,1.0,3.0,1,2.0,0,0,0,0.0,0,5.64
81302,M.Cassel,DAL,2015,12,REG,13,19,93.0,1,0.0,1.0,2,9.0,0,0,0,0.0,0,10.62
81303,M.Cassel,DAL,2015,13,REG,16,29,223.0,0,0.0,1.0,2,-3.0,0,0,0,0.0,0,8.62
81304,M.Cassel,DAL,2015,14,REG,13,29,114.0,0,1.0,2.0,3,6.0,0,0,0,0.0,0,3.16
81305,M.Cassel,DAL,2015,15,REG,3,8,37.0,0,1.0,1.0,0,0.0,0,0,0,0.0,0,-0.52
81306,R.Fitzpatrick,NYJ,2015,1,REG,15,24,179.0,2,1.0,0.0,2,-1.0,0,0,0,0.0,0,13.06
